6297,SDK监控广告被点击,2023/5/10 21:10
6297,SDK监控广告被点击,2023/5/10 21:11
6297,SDK监控广告关闭,2023/5/10 21:11
6297,usr_data_game_start,2023/5/10 21:11
6297,usr_data_game_end,2023/5/10 21:13
6297,usr_data_game_start,2023/5/10 21:13
6297,关闭应用,2023/5/10 21:15
6297,SDK监控游戏请求展示广告,2023/5/10 21:25
6297,开启应用,2023/5/10 21:25
6297,Max实时收益,2023/5/10 21:25
6297,show成功,2023/5/10 21:25
6297,usr_data_game_end,2023/5/10 21:25
6297,SDK监控游戏请求展示广告,2023/5/10 21:25
6297,show失败,2023/5/10 21:25
6297,关闭应用,2023/5/10 21:25
6297,开启应用,2023/5/10 22:58
6297,updateflow,2023/5/10 22:58
6297,updateflow,2023/5/10 22:58
6297,updateflow,2023/5/10 22:58
6297,s_moudle_data_af_conversion_success,2023/5/10 22:58
6297,usr_data_type,2023/5/10 22:58
6297,广告SDK初始化结果,2023/5/10 22:58
6297,travelBtn,2023/5/10 22:58
6297,usr_data_game_start,2023/5/10 22:58
6297,usr_data_game_end,2023/5/10 22:59
6297,gameid9,2023/5/10 22:59
6297,usr_data_game_die,2023/5/10 22:59
6297,SDK监控游戏请求展示广告,2023/5/10 22:59
6297,Max实时收益,2023/5/10 22:59
6297,show成功,2023/5/10 22:59
6297,SDK监控广告被点击,2023/5/10 23:00
6297,SDK监控广告被点击,2023/5/10 23:00
6297,SDK监控广告关闭,2023/5/10 23:00
6297,usr_data_end_next_click,2023/5/10 23:00
6297,usr_data_game_start,2023/5/10 23:00
6297,usr_data_game_end,2023/5/10 23:04
6297,gameid10,2023/5/10 23:04
6297,usr_data_game_die,2023/5/10 23:04
6297,SDK监控游戏请求展示广告,2023/5/10 23:04
6297,Max实时收益,2023/5/10 23:04
6297,show成功,2023/5/10 23:04
6297,SDK监控广告关闭,2023/5/10 23:04
6297,usr_data_end_next_click,2023/5/10 23:05
6297,usr_data_game_start,2023/5/10 23:05
6297,travelBtn,2023/5/10 23:05
6297,usr_data_chapter_time,2023/5/10 23:05
6297,usr_data_game_start,2023/5/10 23:05
6297,usr_data_game_end,2023/5/10 23:07
6297,usr_data_game_start,2023/5/10 23:08
6297,usr_data_game_end,2023/5/10 23:11
6297,SDK监控游戏请求展示广告,2023/5/10 23:11
6297,Max实时收益,2023/5/10 23:11
6297,show成功,2023/5/10 23:11
6297,SDK监控广告被点击,2023/5/10 23:11
6297,SDK监控广告被点击,2023/5/10 23:11
6297,SDK监控广告被点击,2023/5/10 23:11
6297,SDK监控广告关闭,2023/5/10 23:12
6297,usr_data_game_start,2023/5/10 23:12
6297,usr_data_game_end,2023/5/10 23:14
6297,usr_data_game_start,2023/5/10 23:14
6297,usr_data_game_end,2023/5/10 23:16
6297,SDK监控游戏请求展示广告,2023/5/10 23:16
6297,Max实时收益,2023/5/10 23:16
6297,show成功,2023/5/10 23:16
6297,关闭应用,2023/5/10 23:16
6297,开启应用,2023/5/10 23:57
6297,updateflow,2023/5/10 23:57
6297,s_moudle_data_af_conversion_success,2023/5/10 23:57
6297,updateflow,2023/5/10 23:57
6297,updateflow,2023/5/10 23:57
6297,usr_data_type,2023/5/10 23:57
6297,广告SDK初始化结果,2023/5/10 23:57
6297,travelBtn,2023/5/10 23:57
6297,usr_data_chapter_time,2023/5/10 23:57
6297,usr_data_game_start,2023/5/10 23:57
6297,关闭应用,2023/5/10 23:59
6298,安装应用,2023/5/10 14:31
6298,开启应用,2023/5/10 14:31
6298,s_moudle_data_af_deeplink,2023/5/10 14:31
6298,updateflow,2023/5/10 14:31
6298,s_moudle_data_af_conversion_success,2023/5/10 14:31
6298,updateflow,2023/5/10 14:31
6298,广告SDK初始化结果,2023/5/10 14:31
6298,updateflow,2023/5/10 14:31
6298,usr_data_install,2023/5/10 14:31
6298,usr_data_AB,2023/5/10 14:31
6298,updateflow,2023/5/10 14:31
6298,usr_data_type,2023/5/10 14:31
6298,usr_data_guide_1_start,2023/5/10 14:31
6298,usr_data_guide_1_end,2023/5/10 14:31
6298,usr_data_guide_2_start,2023/5/10 14:31
6298,usr_data_guide_2_end,2023/5/10 14:31
6298,usr_data_guide_3_start,2023/5/10 14:31
6298,usr_data_guide_3_end,2023/5/10 14:31
6298,usr_data_game_start,2023/5/10 14:31
6298,usr_data_game_end,2023/5/10 14:35
6298,gameid1,2023/5/10 14:35
6298,usr_data_game_die,2023/5/10 14:35
6298,topsocre400,2023/5/10 14:35
6298,usr_data_topscore,2023/5/10 14:35
6298,usr_data_end_next_click,2023/5/10 14:35
6298,usr_data_game_start,2023/5/10 14:35
6298,关闭应用,2023/5/10 14:39
6298,开启应用,2023/5/10 17:03
6298,updateflow,2023/5/10 17:03
6298,s_moudle_data_af_conversion_success,2023/5/10 17:03
6298,广告SDK初始化结果,2023/5/10 17:03
6298,updateflow,2023/5/10 17:03
6298,updateflow,2023/5/10 17:03
6298,usr_data_type,2023/5/10 17:03
6298,关闭应用,2023/5/10 17:04
6298,开启应用,2023/5/10 17:05
6298,关闭应用,2023/5/10 17:05
6298,开启应用,2023/5/10 17:09
6298,updateflow,2023/5/10 17:09
6298,s_moudle_data_af_conversion_success,2023/5/10 17:09
6298,广告SDK初始化结果,2023/5/10 17:09
6298,updateflow,2023/5/10 17:09
6298,updateflow,2023/5/10 17:09
6298,usr_data_type,2023/5/10 17:09
6298,关闭应用,2023/5/10 17:12
6298,开启应用,2023/5/10 17:21
6298,updateflow,2023/5/10 17:21
6298,s_moudle_data_af_conversion_success,2023/5/10 17:21
6298,广告SDK初始化结果,2023/5/10 17:21
6298,updateflow,2023/5/10 17:21
6298,updateflow,2023/5/10 17:21
6298,usr_data_type,2023/5/10 17:21
6298,关闭应用,2023/5/10 17:35
6299,安装应用,2023/5/10 7:33
6299,开启应用,2023/5/10 7:33
6299,updateflow,2023/5/10 7:33
6299,updateflow,2023/5/10 7:33
6299,s_moudle_data_af_deeplink,2023/5/10 7:33
6299,广告SDK初始化结果,2023/5/10 7:33
6299,关闭应用,2023/5/10 7:33
6299,s_moudle_data_af_conversion_success,2023/5/10 7:33
6299,开启应用,2023/5/10 7:34
6299,updateflow,2023/5/10 7:34
6299,usr_data_install,2023/5/10 7:34
6299,updateflow,2023/5/10 7:34
6299,usr_data_AB,2023/5/10 7:34
6299,usr_data_type,2023/5/10 7:34
6299,usr_data_guide_1_start,2023/5/10 7:34
6299,usr_data_guide_1_end,2023/5/10 7:34
6299,usr_data_guide_2_start,2023/5/10 7:34
6299,usr_data_guide_2_end,2023/5/10 7:34
6299,usr_data_guide_3_start,2023/5/10 7:34
6299,usr_data_guide_3_end,2023/5/10 7:34
6299,usr_data_game_start,2023/5/10 7:34
6299,关闭应用,2023/5/10 7:35
6299,开启应用,2023/5/10 7:36
6299,关闭应用,2023/5/10 7:36
6299,开启应用,2023/5/10 7:36
6299,usr_data_game_end,2023/5/10 7:37
6299,gameid1,2023/5/10 7:37
6299,usr_data_game_die,2023/5/10 7:37
6299,topsocre1000,2023/5/10 7:37
6299,usr_data_topscore,2023/5/10 7:37
6299,usr_data_end_next_click,2023/5/10 7:37
6299,usr_data_game_start,2023/5/10 7:37
6299,关闭应用,2023/5/10 7:40
6299,开启应用,2023/5/10 7:47
6299,updateflow,2023/5/10 7:47
6299,updateflow,2023/5/10 7:47
6299,updateflow,2023/5/10 7:47
6299,s_moudle_data_af_conversion_success,2023/5/10 7:47
6299,usr_data_type,2023/5/10 7:47
6299,广告SDK初始化结果,2023/5/10 7:47
6299,travelBtn,2023/5/10 7:47
6299,usr_data_game_end,2023/5/10 7:48
6299,gameid2,2023/5/10 7:48
6299,usr_data_game_die,2023/5/10 7:48
6299,topsocre1200,2023/5/10 7:48
6299,usr_data_topscore,2023/5/10 7:48
6299,usr_data_end_next_click,2023/5/10 7:48
6299,usr_data_game_start,2023/5/10 7:48
6299,usr_data_game_end,2023/5/10 7:53
6299,gameid3,2023/5/10 7:53
6299,usr_data_game_die,2023/5/10 7:53
6299,topsocre1500,2023/5/10 7:53
6299,usr_data_topscore,2023/5/10 7:53
6299,usr_data_end_next_click,2023/5/10 7:53
6299,usr_data_game_start,2023/5/10 7:53
6299,usr_data_show_comment,2023/5/10 7:53
6299,usr_data_close_comment,2023/5/10 7:53
6299,关闭应用,2023/5/10 7:54
6299,开启应用,2023/5/10 8:01
6299,s_moudle_data_af_conversion_success,2023/5/10 8:01
6299,updateflow,2023/5/10 8:01
6299,关闭应用,2023/5/10 8:01
6299,广告SDK初始化结果,2023/5/10 8:01
6299,开启应用,2023/5/10 8:02
6299,updateflow,2023/5/10 8:02
6299,updateflow,2023/5/10 8:02
6299,关闭应用,2023/5/10 8:02
6299,开启应用,2023/5/10 8:02
6299,usr_data_type,2023/5/10 8:02
6299,travelBtn,2023/5/10 8:02
6299,usr_data_restart,2023/5/10 8:03
6299,SDK监控游戏请求展示广告,2023/5/10 8:03
6299,show失败,2023/5/10 8:03
6299,usr_data_game_start,2023/5/10 8:03
6299,关闭应用,2023/5/10 8:03
6299,开启应用,2023/5/10 8:03
6299,usr_data_game_end,2023/5/10 8:07
6299,gameid5,2023/5/10 8:07
6299,SDK关键行为监控,2023/5/10 8:07
6299,usr_data_game_die,2023/5/10 8:07
6299,SDK监控游戏请求展示广告,2023/5/10 8:07
6299,Max实时收益,2023/5/10 8:07
6299,show成功,2023/5/10 8:07
6299,关闭应用,2023/5/10 8:07
6299,开启应用,2023/5/10 8:57
6299,updateflow,2023/5/10 8:57
6299,updateflow,2023/5/10 8:57
6299,s_moudle_data_af_conversion_success,2023/5/10 8:57
6299,updateflow,2023/5/10 8:57
6299,广告SDK初始化结果,2023/5/10 8:57
6299,usr_data_type,2023/5/10 8:57
6299,travelBtn,2023/5/10 8:57
6299,usr_data_restart,2023/5/10 8:57
6299,SDK监控游戏请求展示广告,2023/5/10 8:57
6299,show失败,2023/5/10 8:57
6299,usr_data_game_start,2023/5/10 8:57
6299,关闭应用,2023/5/10 8:58
6299,开启应用,2023/5/10 8:58
6299,关闭应用,2023/5/10 9:00
6299,开启应用,2023/5/10 9:00
6299,usr_data_game_end,2023/5/10 9:02
6299,SDK关键行为监控,2023/5/10 9:02
6299,SDK关键行为监控,2023/5/10 9:02
6299,usr_data_game_die,2023/5/10 9:02
6299,usr_data_topscore,2023/5/10 9:02
6299,SDK监控游戏请求展示广告,2023/5/10 9:02
6299,Max实时收益,2023/5/10 9:02
6299,show成功,2023/5/10 9:02
6299,关闭应用,2023/5/10 9:02
6299,开启应用,2023/5/10 11:50
6299,updateflow,2023/5/10 11:50
6299,updateflow,2023/5/10 11:50
6299,s_moudle_data_af_conversion_success,2023/5/10 11:50
6299,updateflow,2023/5/10 11:50
6299,usr_data_type,2023/5/10 11:50
6299,广告SDK初始化结果,2023/5/10 11:50
6299,travelBtn,2023/5/10 11:51
6299,usr_data_restart,2023/5/10 11:51
6299,show失败,2023/5/10 11:51
6299,SDK监控游戏请求展示广告,2023/5/10 11:51
6299,usr_data_game_start,2023/5/10 11:51
6299,关闭应用,2023/5/10 11:53
6299,开启应用,2023/5/10 12:16
6299,updateflow,2023/5/10 12:16
6299,updateflow,2023/5/10 12:16
6299,updateflow,2023/5/10 12:16
6299,s_moudle_data_af_conversion_success,2023/5/10 12:16
6299,usr_data_type,2023/5/10 12:16
6299,广告SDK初始化结果,2023/5/10 12:16
6299,travelBtn,2023/5/10 12:16
6299,usr_data_game_end,2023/5/10 12:16
6299,gameid10,2023/5/10 12:16
6299,usr_data_game_die,2023/5/10 12:16
6299,SDK监控游戏请求展示广告,2023/5/10 12:16
6299,show失败,2023/5/10 12:16
6299,usr_data_end_next_click,2023/5/10 12:16
6299,usr_data_game_start,2023/5/10 12:16
6299,关闭应用,2023/5/10 12:16
6299,开启应用,2023/5/10 13:17
6299,updateflow,2023/5/10 13:17
6299,updateflow,2023/5/10 13:17
6299,updateflow,2023/5/10 13:17
6299,s_moudle_data_af_conversion_success,2023/5/10 13:17
6299,usr_data_type,2023/5/10 13:17
6299,广告SDK初始化结果,2023/5/10 13:17
6299,travelBtn,2023/5/10 13:17
6299,usr_data_restart,2023/5/10 13:17
6299,SDK监控游戏请求展示广告,2023/5/10 13:17
6299,show失败,2023/5/10 13:17
6299,usr_data_game_start,2023/5/10 13:17
6299,关闭应用,2023/5/10 13:21
6300,安装应用,2023/5/10 2:32
6300,开启应用,2023/5/10 2:32
6300,updateflow,2023/5/10 2:32
6300,s_moudle_data_af_deeplink,2023/5/10 2:32
6300,updateflow,2023/5/10 2:32
6300,updateflow,2023/5/10 2:32
6300,usr_data_install,2023/5/10 2:32
6300,updateflow,2023/5/10 2:32
6300,usr_data_AB,2023/5/10 2:32
6300,usr_data_type,2023/5/10 2:32
6300,s_moudle_data_af_conversion_success,2023/5/10 2:32
6300,usr_data_guide_1_start,2023/5/10 2:32
6300,广告SDK初始化结果,2023/5/10 2:32
6300,usr_data_guide_1_end,2023/5/10 2:32
6300,usr_data_guide_2_start,2023/5/10 2:32
6300,usr_data_guide_2_end,2023/5/10 2:32
6300,usr_data_guide_3_start,2023/5/10 2:32
6300,usr_data_guide_3_end,2023/5/10 2:32
6300,usr_data_game_start,2023/5/10 2:32
6300,usr_data_game_end,2023/5/10 2:39
6300,gameid1,2023/5/10 2:39
6300,usr_data_game_die,2023/5/10 2:39
6300,topsocre1200,2023/5/10 2:39
6300,usr_data_topscore,2023/5/10 2:39
6300,usr_data_end_next_click,2023/5/10 2:39
6300,usr_data_game_start,2023/5/10 2:39
6300,usr_data_game_end,2023/5/10 2:44
6300,gameid2,2023/5/10 2:44
6300,usr_data_game_die,2023/5/10 2:44
6300,usr_data_end_next_click,2023/5/10 2:44
6300,usr_data_game_start,2023/5/10 2:44
6300,关闭应用,2023/5/10 2:44
6300,开启应用,2023/5/10 2:44
6300,关闭应用,2023/5/10 2:45
6300,开启应用,2023/5/10 2:46
6300,usr_data_game_end,2023/5/10 2:46
6300,gameid3,2023/5/10 2:46
6300,usr_data_game_die,2023/5/10 2:46
6300,usr_data_end_next_click,2023/5/10 2:47
6300,usr_data_game_start,2023/5/10 2:47
6300,usr_data_show_comment,2023/5/10 2:47
6300,usr_data_close_comment,2023/5/10 2:47
6300,usr_data_game_end,2023/5/10 2:48
6300,gameid4,2023/5/10 2:48
6300,usr_data_game_die,2023/5/10 2:48
6300,SDK监控游戏请求展示广告,2023/5/10 2:48
6300,Max实时收益,2023/5/10 2:48
6300,show成功,2023/5/10 2:48
6300,SDK监控广告关闭,2023/5/10 2:49
6300,usr_data_end_next_click,2023/5/10 2:49
6300,usr_data_game_start,2023/5/10 2:49
6300,usr_data_game_end,2023/5/10 2:55
6300,SDK关键行为监控,2023/5/10 2:55
6300,gameid5,2023/5/10 2:55
6300,usr_data_game_die,2023/5/10 2:55
6300,usr_data_topscore,2023/5/10 2:55
6300,topsocre1500,2023/5/10 2:55
6300,SDK监控游戏请求展示广告,2023/5/10 2:55
6300,Max实时收益,2023/5/10 2:55
6300,show成功,2023/5/10 2:55
6300,SDK监控广告关闭,2023/5/10 2:56
6300,usr_data_end_next_click,2023/5/10 2:56
6300,usr_data_game_start,2023/5/10 2:56
6300,SDK监控游戏请求展示广告,2023/5/10 3:03
6300,Max实时收益,2023/5/10 3:03
6300,show成功,2023/5/10 3:03
6300,SDK监控广告关闭,2023/5/10 3:04
6300,usr_data_ad,2023/5/10 3:04
6300,关闭应用,2023/5/10 3:06
6301,安装应用,2023/5/10 6:27
6301,开启应用,2023/5/10 6:27
6301,updateflow,2023/5/10 6:27
6301,updateflow,2023/5/10 6:27
6301,s_moudle_data_af_deeplink,2023/5/10 6:27
6301,updateflow,2023/5/10 6:27
6301,usr_data_install,2023/5/10 6:27
6301,usr_data_AB,2023/5/10 6:27
6301,updateflow,2023/5/10 6:27
6301,usr_data_type,2023/5/10 6:27
6301,usr_data_guide_1_start,2023/5/10 6:27
6301,广告SDK初始化结果,2023/5/10 6:27
6301,s_moudle_data_af_conversion_success,2023/5/10 6:27
6301,usr_data_guide_1_end,2023/5/10 6:27
6301,usr_data_guide_2_start,2023/5/10 6:27
6301,usr_data_guide_2_end,2023/5/10 6:27
6301,usr_data_guide_3_start,2023/5/10 6:27
6301,usr_data_guide_3_end,2023/5/10 6:27
6301,usr_data_game_start,2023/5/10 6:27
6301,usr_data_game_end,2023/5/10 6:30
6301,gameid1,2023/5/10 6:30
6301,usr_data_game_die,2023/5/10 6:30
6301,topsocre1200,2023/5/10 6:30
6301,usr_data_topscore,2023/5/10 6:30
6301,关闭应用,2023/5/10 6:30
6302,安装应用,2023/5/10 3:31
6302,开启应用,2023/5/10 3:31
6302,updateflow,2023/5/10 3:31
6302,updateflow,2023/5/10 3:31
6302,s_moudle_data_af_deeplink,2023/5/10 3:31
6302,updateflow,2023/5/10 3:31
6302,usr_data_install,2023/5/10 3:31
6302,usr_data_AB,2023/5/10 3:31
6302,updateflow,2023/5/10 3:31
6302,usr_data_type,2023/5/10 3:31
6302,广告SDK初始化结果,2023/5/10 3:31
6302,s_moudle_data_af_conversion_success,2023/5/10 3:31
6302,usr_data_guide_1_start,2023/5/10 3:31
6302,usr_data_guide_1_end,2023/5/10 3:31
6302,usr_data_guide_2_start,2023/5/10 3:31
6302,usr_data_guide_2_end,2023/5/10 3:31
6302,usr_data_guide_3_start,2023/5/10 3:31
6302,usr_data_guide_3_end,2023/5/10 3:31
6302,usr_data_game_start,2023/5/10 3:31
6302,usr_data_game_end,2023/5/10 3:39
6302,gameid1,2023/5/10 3:39
6302,usr_data_game_die,2023/5/10 3:39
6302,topsocre1500,2023/5/10 3:39
6302,usr_data_topscore,2023/5/10 3:39
6302,usr_data_end_next_click,2023/5/10 3:39
6302,usr_data_game_start,2023/5/10 3:39
6302,usr_data_restart,2023/5/10 3:39
6302,usr_data_game_start,2023/5/10 3:39
6302,usr_data_restart,2023/5/10 3:40
6302,usr_data_game_start,2023/5/10 3:40
6302,usr_data_show_comment,2023/5/10 3:40
6302,usr_data_close_comment,2023/5/10 3:40
6302,usr_data_game_end,2023/5/10 3:43
6302,gameid4,2023/5/10 3:43
6302,usr_data_game_die,2023/5/10 3:43
6302,SDK监控游戏请求展示广告,2023/5/10 3:43
6302,Max实时收益,2023/5/10 3:44
6302,show成功,2023/5/10 3:44
6302,关闭应用,2023/5/10 3:44
6302,开启应用,2023/5/10 3:44
6302,updateflow,2023/5/10 3:44
6302,s_moudle_data_af_conversion_success,2023/5/10 3:44
6302,updateflow,2023/5/10 3:44
6302,updateflow,2023/5/10 3:44
6302,usr_data_type,2023/5/10 3:44
6302,广告SDK初始化结果,2023/5/10 3:44
6302,travelBtn,2023/5/10 3:44
6302,usr_data_journey_download,2023/5/10 3:44
6302,usr_data_journey_download,2023/5/10 3:44
6302,usr_data_journey_download,2023/5/10 3:44
6302,usr_data_chapter_time,2023/5/10 3:44
6302,usr_data_game_start,2023/5/10 3:44
6302,usr_data_game_end,2023/5/10 3:45
6302,usr_data_game_start,2023/5/10 3:45
6302,usr_data_game_end,2023/5/10 3:46
6302,usr_data_game_start,2023/5/10 3:46
6302,usr_data_game_end,2023/5/10 3:47
6302,SDK监控游戏请求展示广告,2023/5/10 3:47
6302,Max实时收益,2023/5/10 3:47
6302,show成功,2023/5/10 3:47
6302,关闭应用,2023/5/10 3:48
6302,开启应用,2023/5/10 3:48
6302,关闭应用,2023/5/10 3:48
6303,安装应用,2023/5/10 22:11
6303,开启应用,2023/5/10 22:11
6303,updateflow,2023/5/10 22:11
6303,updateflow,2023/5/10 22:11
6303,s_moudle_data_af_deeplink,2023/5/10 22:11
6303,updateflow,2023/5/10 22:11
6303,usr_data_install,2023/5/10 22:11
6303,usr_data_AB,2023/5/10 22:11
6303,updateflow,2023/5/10 22:11
6303,usr_data_type,2023/5/10 22:11
6303,广告SDK初始化结果,2023/5/10 22:11
6303,s_moudle_data_af_conversion_success,2023/5/10 22:11
6303,usr_data_guide_1_start,2023/5/10 22:11
6303,usr_data_guide_1_end,2023/5/10 22:11
6303,usr_data_guide_2_start,2023/5/10 22:11
6303,usr_data_guide_2_end,2023/5/10 22:11
6303,usr_data_guide_3_start,2023/5/10 22:11
6303,usr_data_guide_3_end,2023/5/10 22:11
6303,usr_data_game_start,2023/5/10 22:11
6303,关闭应用,2023/5/10 22:13
6304,安装应用,2023/5/10 3:02
6304,开启应用,2023/5/10 3:02
6304,updateflow,2023/5/10 3:02
6304,s_moudle_data_af_deeplink,2023/5/10 3:02
6304,updateflow,2023/5/10 3:02
6304,广告SDK初始化结果,2023/5/10 3:02
6304,s_moudle_data_af_conversion_success,2023/5/10 3:02
6304,updateflow,2023/5/10 3:02
6304,usr_data_install,2023/5/10 3:02
6304,updateflow,2023/5/10 3:02
6304,usr_data_AB,2023/5/10 3:02
6304,usr_data_type,2023/5/10 3:02
6304,usr_data_guide_1_start,2023/5/10 3:02
6304,usr_data_guide_1_end,2023/5/10 3:02
6304,usr_data_guide_2_start,2023/5/10 3:02
6304,usr_data_guide_2_end,2023/5/10 3:02
6304,usr_data_guide_3_start,2023/5/10 3:02
6304,usr_data_guide_3_end,2023/5/10 3:02
6304,usr_data_game_start,2023/5/10 3:02
6304,usr_data_game_end,2023/5/10 3:07
6304,gameid1,2023/5/10 3:07
6304,usr_data_game_die,2023/5/10 3:07
6304,topsocre1000,2023/5/10 3:07
6304,usr_data_topscore,2023/5/10 3:07
6304,usr_data_end_next_click,2023/5/10 3:07
6304,usr_data_game_start,2023/5/10 3:07
6304,usr_data_game_end,2023/5/10 3:11
6304,gameid2,2023/5/10 3:11
6304,usr_data_game_die,2023/5/10 3:11
6304,usr_data_end_next_click,2023/5/10 3:11
6304,usr_data_game_start,2023/5/10 3:11
6304,usr_data_game_end,2023/5/10 3:18
6304,gameid3,2023/5/10 3:18
6304,usr_data_game_die,2023/5/10 3:18
6304,topsocre1200,2023/5/10 3:18
6304,usr_data_topscore,2023/5/10 3:18
6304,关闭应用,2023/5/10 3:18
6304,开启应用,2023/5/10 3:18
6304,usr_data_end_next_click,2023/5/10 3:18
6304,usr_data_game_start,2023/5/10 3:18
6304,usr_data_show_comment,2023/5/10 3:18
6304,usr_data_close_comment,2023/5/10 3:18
6304,usr_data_game_end,2023/5/10 3:25
6304,gameid4,2023/5/10 3:25
6304,usr_data_game_die,2023/5/10 3:25
6304,usr_data_topscore,2023/5/10 3:25
6304,SDK监控游戏请求展示广告,2023/5/10 3:25
6304,Max实时收益,2023/5/10 3:25
6304,show成功,2023/5/10 3:25
6304,关闭应用,2023/5/10 3:25
6305,安装应用,2023/5/10 19:41
6305,开启应用,2023/5/10 19:41
6305,updateflow,2023/5/10 19:41
6305,updateflow,2023/5/10 19:41
6305,s_moudle_data_af_deeplink,2023/5/10 19:41
6305,updateflow,2023/5/10 19:41
6305,usr_data_install,2023/5/10 19:41
6305,updateflow,2023/5/10 19:41
6305,usr_data_AB,2023/5/10 19:41
6305,usr_data_type,2023/5/10 19:41
6305,广告SDK初始化结果,2023/5/10 19:41
6305,usr_data_guide_1_start,2023/5/10 19:41
6305,s_moudle_data_af_conversion_success,2023/5/10 19:41
6305,usr_data_guide_1_end,2023/5/10 19:41
6305,usr_data_guide_2_start,2023/5/10 19:41
6305,usr_data_guide_2_end,2023/5/10 19:41
6305,usr_data_guide_3_start,2023/5/10 19:41
6305,usr_data_guide_3_end,2023/5/10 19:41
6305,usr_data_game_start,2023/5/10 19:41
6305,关闭应用,2023/5/10 19:41
6305,开启应用,2023/5/10 19:41
6305,usr_data_game_end,2023/5/10 19:45
6305,gameid1,2023/5/10 19:45
6305,usr_data_game_die,2023/5/10 19:45
6305,usr_data_topscore,2023/5/10 19:45
6305,topsocre1500,2023/5/10 19:45
6305,关闭应用,2023/5/10 19:45
6305,开启应用,2023/5/10 21:09
6305,usr_data_end_next_click,2023/5/10 21:09
6305,usr_data_game_start,2023/5/10 21:09
6305,usr_data_game_end,2023/5/10 21:12
6305,gameid2,2023/5/10 21:12
6305,usr_data_game_die,2023/5/10 21:12
6305,usr_data_end_next_click,2023/5/10 21:12
6305,usr_data_game_start,2023/5/10 21:12
6305,usr_data_game_end,2023/5/10 21:15
6305,gameid3,2023/5/10 21:15
6305,usr_data_game_die,2023/5/10 21:15
6305,usr_data_end_next_click,2023/5/10 21:15
6305,usr_data_game_start,2023/5/10 21:15
6305,usr_data_show_comment,2023/5/10 21:15
6305,usr_data_close_comment,2023/5/10 21:15
6305,usr_data_game_end,2023/5/10 21:16
6305,gameid4,2023/5/10 21:16
6305,usr_data_game_die,2023/5/10 21:16
6305,show失败,2023/5/10 21:16
6305,SDK监控游戏请求展示广告,2023/5/10 21:16
6305,关闭应用,2023/5/10 21:16
6305,开启应用,2023/5/10 21:20
6305,SDK监控游戏请求展示广告,2023/5/10 21:20
6305,show失败,2023/5/10 21:20
6305,关闭应用,2023/5/10 21:20
6305,开启应用,2023/5/10 21:22
6305,SDK监控游戏请求展示广告,2023/5/10 21:22
6305,show失败,2023/5/10 21:22
6305,usr_data_end_next_click,2023/5/10 21:22
6305,usr_data_game_start,2023/5/10 21:22
6305,travelBtn,2023/5/10 21:23
6305,usr_data_journey_download,2023/5/10 21:23
6305,usr_data_journey_download,2023/5/10 21:23
6305,usr_data_journey_download,2023/5/10 21:23
6305,usr_data_chapter_time,2023/5/10 21:23
6305,usr_data_game_start,2023/5/10 21:23
6305,usr_data_game_end,2023/5/10 21:23
6305,usr_data_game_start,2023/5/10 21:23
6305,usr_data_game_end,2023/5/10 21:24
6305,usr_data_game_start,2023/5/10 21:24
